,loss_history_val,loss_history_train,accuracy_train,accuracy_val
1581,0.63879438472235,0.570392949644617,0.7114446529080676,0.6546546546546547
1582,0.6387866694235543,0.570362660653571,0.7105065666041276,0.6546546546546547
1583,0.6387508899385623,0.570302453013019,0.7114446529080676,0.6546546546546547
1584,0.6387333201686892,0.5702637975204037,0.7112570356472796,0.6546546546546547
1585,0.6387366035947444,0.5702388495535935,0.7103189493433396,0.6546546546546547
1586,0.6387135571105621,0.5702173728337874,0.7110694183864915,0.6539039039039038
1587,0.6387290320752005,0.5701778472052181,0.7112570356472796,0.6554054054054054
1588,0.6386876522783369,0.570147244097935,0.7106941838649156,0.6546546546546547
1589,0.6386689666078303,0.5701149313857113,0.7110694183864915,0.6546546546546547
1590,0.6386713937094182,0.5700405742303956,0.7110694183864915,0.6546546546546547
1591,0.6386291169322622,0.5700088390136508,0.7106941838649156,0.6546546546546547
1592,0.6386071300812701,0.5699823050148115,0.7114446529080676,0.6546546546546547
1593,0.6386205521351013,0.56995215018657,0.7106941838649156,0.6554054054054054
1594,0.6385823256448669,0.5699247815349933,0.7112570356472796,0.6546546546546547
1595,0.6385876065926919,0.5698872523040197,0.7106941838649156,0.6546546546546547
1596,0.6385532608222105,0.5698621887310913,0.7114446529080676,0.6546546546546547
1597,0.6385554685693376,0.5698371132410821,0.7108818011257035,0.6539039039039038
1598,0.6385333873111575,0.5698159167229607,0.7112570356472796,0.6546546546546547
1599,0.6385476428286971,0.5697754001635442,0.7110694183864915,0.6546546546546547
1600,0.6385070735829645,0.5697455422007428,0.7110694183864915,0.6546546546546547
1601,0.6384888821568957,0.569713013087898,0.7112570356472796,0.6546546546546547
1602,0.6384828422972884,0.5696327037669084,0.7110694183864915,0.6546546546546547
1603,0.6384475452704268,0.569606194201918,0.7108818011257035,0.6546546546546547
1604,0.6384268918571583,0.5695793400695011,0.7116322701688556,0.6546546546546547
1605,0.6384349709804547,0.5695464081242254,0.7106941838649156,0.6546546546546547
1606,0.638401918006528,0.5695219779937047,0.7116322701688556,0.6546546546546547
1607,0.6384050663338214,0.5694832286092781,0.7110694183864915,0.6546546546546547
1608,0.6383726399215807,0.5694591934612214,0.7118198874296435,0.6554054054054054
1609,0.6383748713361532,0.5694341060872116,0.7110694183864915,0.6539039039039038
1610,0.6383526128222613,0.5694129094782691,0.7116322701688556,0.6546546546546547
1611,0.6383699994020553,0.569374076549454,0.7110694183864915,0.6554054054054054
1612,0.6383261432609993,0.5693421265197964,0.7110694183864915,0.6546546546546547
1613,0.638308255674096,0.5693094155169884,0.7118198874296435,0.6546546546546547
1614,0.6382973969253349,0.5692256781150418,0.7110694183864915,0.6554054054054054
1615,0.6382659347429299,0.569201986359741,0.7110694183864915,0.6546546546546547
1616,0.6382461591468379,0.569174898749353,0.7116322701688556,0.6539039039039038
1617,0.6382510249444598,0.5691403292101561,0.7110694183864915,0.6539039039039038
1618,0.6382209833681084,0.5691175391382092,0.7116322701688556,0.6539039039039038
1619,0.6382232844080511,0.5690782099961932,0.7110694183864915,0.6539039039039038
1620,0.6381915049018501,0.5690546188624758,0.7118198874296435,0.6546546546546547
1621,0.6381943054811807,0.5690295942963951,0.7110694183864915,0.6539039039039038
1622,0.6381713140601027,0.5690082858886077,0.7118198874296435,0.6546546546546547
1623,0.6381731355479037,0.5689809042126885,0.7112570356472796,0.6539039039039038
1624,0.6381477518214069,0.5689581716866824,0.7120075046904315,0.6546546546546547
1625,0.6381599853553032,0.568932035955581,0.7110694183864915,0.6539039039039038
1626,0.6381307276874877,0.5689099071722267,0.7118198874296435,0.6539039039039038
1627,0.6381171377642445,0.5688729345059619,0.7116322701688556,0.6554054054054054
1628,0.6380649618547823,0.5687777189502836,0.7120075046904315,0.6546546546546547
1629,0.6380591117439467,0.5687511621435117,0.7118198874296435,0.6539039039039038
1630,0.638049986866926,0.5687202376050818,0.7114446529080676,0.6554054054054054
1631,0.6380084904071553,0.5686497239953067,0.7118198874296435,0.6554054054054054
1632,0.6379975095075039,0.5686187811759567,0.7120075046904315,0.6546546546546547
1633,0.6379977455917623,0.5685933779963807,0.7116322701688556,0.6554054054054054
1634,0.6379698140433145,0.5685648052156401,0.7120075046904315,0.6546546546546547
1635,0.6379704222711337,0.5685380572318971,0.7114446529080676,0.6554054054054054
1636,0.6379417735128168,0.5685011924737163,0.7123827392120075,0.6546546546546547
1637,0.6379450206250842,0.5684778457375583,0.7112570356472796,0.6561561561561562
1638,0.6379164211052815,0.5684447534838534,0.7120075046904315,0.6546546546546547
1639,0.6379089530465281,0.5684178323660058,0.7118198874296435,0.6546546546546547
1640,0.6379054121637467,0.5683905959984029,0.7110694183864915,0.6554054054054054
1641,0.6378772308872561,0.5683568083540588,0.7123827392120075,0.6546546546546547
1642,0.6378796062132145,0.5683330007627364,0.7110694183864915,0.6554054054054054
1643,0.6378503850929055,0.5682970725493678,0.7116322701688556,0.6546546546546547
1644,0.6378459547452778,0.5682765402802068,0.7120075046904315,0.6546546546546547
1645,0.6378424956161864,0.5682505896673659,0.7108818011257035,0.6554054054054054
1646,0.6378152102218657,0.5682166967770081,0.7121951219512195,0.6546546546546547
1647,0.6378165623754288,0.5681956354395317,0.7110694183864915,0.6546546546546547
1648,0.6377885148216642,0.5681556761168413,0.7123827392120075,0.6539039039039038
1649,0.6377909270140437,0.5681349526847334,0.7110694183864915,0.6546546546546547
1650,0.6377609741064119,0.5680964616474069,0.7118198874296435,0.6546546546546547
1651,0.6377567333742258,0.5680749016462532,0.7120075046904315,0.6546546546546547
1652,0.6377512437818574,0.5680472777177322,0.7108818011257035,0.6546546546546547
1653,0.6377195883052857,0.5679973590009108,0.7123827392120075,0.6554054054054054
1654,0.6377012072514214,0.5679576723203557,0.7123827392120075,0.6539039039039038
1655,0.6377071797875596,0.5679345992799709,0.7114446529080676,0.6539039039039038
1656,0.6376837084296971,0.5679142449310733,0.7123827392120075,0.6546546546546547
1657,0.6376972635177955,0.5678763790133375,0.7118198874296435,0.6554054054054054
1658,0.6376614079705178,0.5678502198324619,0.7112570356472796,0.6546546546546547
1659,0.6376430570875515,0.5678207938161504,0.7120075046904315,0.6554054054054054
1660,0.6376610460987948,0.5677617943533647,0.7121951219512195,0.6546546546546547
1661,0.6376105533249444,0.567724447857142,0.7114446529080676,0.6539039039039038
1662,0.637586870104303,0.5677003780995032,0.7120075046904315,0.6539039039039038
1663,0.6375891942751473,0.5676798328238797,0.7114446529080676,0.6539039039039038
1664,0.6375602266598676,0.5676441677591081,0.7121951219512195,0.6554054054054054
1665,0.6375518966056802,0.5676115656348051,0.7118198874296435,0.6554054054054054
1666,0.6375415431112615,0.5675800812152558,0.7114446529080676,0.6539039039039038
1667,0.6374959784556163,0.5675007129904134,0.7127579737335835,0.6546546546546547
1668,0.637490040984071,0.5674766549461105,0.7121951219512195,0.6554054054054054
1669,0.6374872242140416,0.5674506183947687,0.7114446529080676,0.6546546546546547
1670,0.6374595456948423,0.5674179341001936,0.7127579737335835,0.6546546546546547
1671,0.6374617870688183,0.5673953485054974,0.7116322701688556,0.6546546546546547
1672,0.6374329871419836,0.5673581464272756,0.7123827392120075,0.6546546546546547
1673,0.6374377298848107,0.5673348575515182,0.7114446529080676,0.6546546546546547
1674,0.6374136834397618,0.567310872607575,0.7123827392120075,0.6546546546546547
1675,0.6374167293075576,0.5672901853069406,0.7116322701688556,0.6546546546546547
1676,0.637392675426164,0.567264024559521,0.7121951219512195,0.6546546546546547
1677,0.6373982588011697,0.5672420625892415,0.7118198874296435,0.6546546546546547
1678,0.6373780316119777,0.5672236280013938,0.7123827392120075,0.6554054054054054
1679,0.63737585096355,0.5671812670753413,0.7123827392120075,0.6546546546546547
1680,0.6373474569852562,0.5671596041304454,0.7123827392120075,0.6546546546546547
1681,0.6373527401180963,0.5671348827278687,0.7120075046904315,0.6539039039039038
1682,0.6373264416388934,0.5671132723118857,0.7123827392120075,0.6546546546546547
1683,0.6373374846808182,0.5670883644434221,0.7127579737335835,0.6546546546546547
1684,0.6373121917940823,0.5670690990338325,0.7121951219512195,0.6554054054054054
1685,0.6372977111403461,0.5670352340747119,0.7125703564727955,0.6554054054054054
1686,0.6372499770913022,0.5669341876373071,0.7125703564727955,0.6561561561561562
1687,0.6372512142309864,0.5668732316871833,0.7129455909943715,0.6554054054054054
1688,0.6372089467659353,0.5668448041042313,0.7125703564727955,0.6561561561561562
1689,0.6372173986518761,0.5668110101392287,0.7125703564727955,0.6546546546546547
1690,0.6371824764829879,0.5667869294961141,0.7125703564727955,0.6554054054054054
1691,0.6371856767080258,0.5667636850572932,0.7123827392120075,0.6546546546546547
1692,0.6371646175925652,0.5667440782752639,0.7125703564727955,0.6561561561561562
1693,0.6371771337445933,0.5667049649878616,0.7129455909943715,0.6554054054054054
1694,0.6371412502195,0.5666792164086691,0.7127579737335835,0.6554054054054054
1695,0.6371240765057109,0.5666492095249729,0.7125703564727955,0.6554054054054054
1696,0.6371234995724069,0.5665767797129158,0.7129455909943715,0.6554054054054054
1697,0.637087670111658,0.5665507027019347,0.7125703564727955,0.6546546546546547
1698,0.6370673155154688,0.5665259618185496,0.7123827392120075,0.6554054054054054
1699,0.6370784206704597,0.5664963642141687,0.7131332082551595,0.6546546546546547
1700,0.637044802462992,0.5664727735311407,0.7125703564727955,0.6554054054054054
1701,0.6370489363971631,0.5664367711327936,0.7129455909943715,0.6546546546546547
1702,0.6370180877265491,0.5664146038249854,0.7127579737335835,0.6546546546546547
1703,0.637020372563216,0.5663912385797311,0.7127579737335835,0.6546546546546547
1704,0.6369927821528326,0.5663652621166266,0.7125703564727955,0.6554054054054054
1705,0.6369936537066695,0.566339926234297,0.7125703564727955,0.6554054054054054
1706,0.6369668937500003,0.5663036868025213,0.7129455909943715,0.6554054054054054
1707,0.6369692737475772,0.5662842428982054,0.7127579737335835,0.6554054054054054
1708,0.6369404220697967,0.5662454815691622,0.7125703564727955,0.6561561561561562
1709,0.6369461818941655,0.5662232361181582,0.7127579737335835,0.6546546546546547
1710,0.6369211916815293,0.5661995569690118,0.7129455909943715,0.6554054054054054
1711,0.6369266031917766,0.5661785326172369,0.7127579737335835,0.6546546546546547
1712,0.6369002002726689,0.5661538998588591,0.7127579737335835,0.6554054054054054
1713,0.6368997332488164,0.5661365192483362,0.7125703564727955,0.6554054054054054
1714,0.6368858514636271,0.566104189892518,0.7125703564727955,0.6554054054054054
1715,0.636841043901458,0.5660075181287225,0.7127579737335835,0.6554054054054054
1716,0.6368378389528824,0.5658957520756827,0.7138836772983115,0.6531531531531531
1717,0.6367900908960832,0.5658602403229548,0.7127579737335835,0.6539039039039038
1718,0.6367624044294679,0.5658388208400507,0.7129455909943715,0.6546546546546547
1719,0.6367642246493133,0.5658205784402109,0.7127579737335835,0.6554054054054054
1720,0.636735591890708,0.5657804602749611,0.7131332082551595,0.6554054054054054
1721,0.6367409935002597,0.5657592598520784,0.7127579737335835,0.6546546546546547
1722,0.6367166361735139,0.5657354501111777,0.7129455909943715,0.6546546546546547
1723,0.6367219767829003,0.5657146607570974,0.7127579737335835,0.6546546546546547
1724,0.6366956160795022,0.5656901268218988,0.7131332082551595,0.6546546546546547
1725,0.6366953350952516,0.5656725906942753,0.7129455909943715,0.6554054054054054
1726,0.6366810067007431,0.5656401660476147,0.7129455909943715,0.6554054054054054
1727,0.6366385071754055,0.565543003940617,0.7129455909943715,0.6554054054054054
1728,0.6365063750894148,0.5652545921506699,0.7133208255159474,0.6546546546546547
1729,0.6365134431000563,0.5652303520812149,0.7129455909943715,0.6539039039039038
1730,0.6364850441896199,0.5652091045021695,0.7131332082551595,0.6554054054054054
1731,0.6364875206175659,0.5651905791386759,0.7133208255159474,0.6554054054054054
1732,0.6364586601579317,0.5651520142416806,0.7135084427767354,0.6569069069069069
1733,0.6364657281413453,0.5651299377057472,0.7131332082551595,0.6554054054054054
1734,0.6364395035940468,0.5651070643431576,0.7131332082551595,0.6554054054054054
1735,0.63644776154908,0.5650858515085261,0.7131332082551595,0.6546546546546547
1736,0.636426928845147,0.5650682642592232,0.7133208255159474,0.6546546546546547
1737,0.6364237209235275,0.5650288255283256,0.7129455909943715,0.6546546546546547
1738,0.6363997814158444,0.5650095590800797,0.7133208255159474,0.6554054054054054
1739,0.6364135991602478,0.5649745003045613,0.7138836772983115,0.6539039039039038
1740,0.6363807265370928,0.5649510685858928,0.7131332082551595,0.6554054054054054
1741,0.6363629963127051,0.564924235487296,0.7133208255159474,0.6554054054054054
1742,0.6363894300366277,0.5648752095226813,0.7140712945590995,0.6539039039039038
1743,0.6363364562749023,0.5648366694156992,0.7129455909943715,0.6554054054054054
1744,0.6363120384755724,0.5648146484129184,0.7135084427767354,0.6554054054054054
1745,0.6363156975949829,0.5647953028120726,0.7129455909943715,0.6554054054054054
1746,0.6362933162135886,0.5647709662963947,0.7136960600375235,0.6554054054054054
1747,0.6362974491578441,0.5647507386735692,0.7129455909943715,0.6554054054054054
1748,0.6362719302189143,0.5647256926880528,0.7133208255159474,0.6561561561561562
1749,0.6362721816984721,0.5647089480557844,0.7136960600375235,0.6561561561561562
1750,0.6362569830433255,0.5646763797489963,0.7136960600375235,0.6561561561561562
1751,0.6362213221416683,0.5645800859754116,0.7131332082551595,0.6554054054054054
1752,0.6361944777349795,0.5645505133039422,0.7133208255159474,0.6569069069069069
1753,0.6361973571730155,0.5645292322235378,0.7131332082551595,0.6561561561561562
1754,0.6361700803608884,0.5644937756144448,0.7135084427767354,0.6561561561561562
1755,0.6361745634697089,0.5644733909535856,0.7135084427767354,0.6561561561561562
1756,0.6361462192523365,0.5644416030597905,0.7136960600375235,0.6569069069069069
1757,0.6361414232352816,0.564417734764664,0.7138836772983115,0.6554054054054054
1758,0.6361382931467293,0.5643923827876085,0.7136960600375235,0.6561561561561562
1759,0.6361111990355216,0.5643602348537934,0.7131332082551595,0.6561561561561562
1760,0.6361152512388167,0.5643390773964888,0.7138836772983115,0.6561561561561562
1761,0.6360869117758948,0.5643060384091589,0.7135084427767354,0.6569069069069069
1762,0.6360838207839319,0.5642866261908233,0.7138836772983115,0.6554054054054054
1763,0.6360813296058554,0.5642625493109354,0.7138836772983115,0.6561561561561562
1764,0.6360550284517934,0.5642312115090206,0.7135084427767354,0.6561561561561562
1765,0.6360579425048786,0.5642116276934578,0.7138836772983115,0.6561561561561562
1766,0.6360308210497108,0.5641753647385674,0.7135084427767354,0.6561561561561562
1767,0.6360353041766486,0.5641555005053167,0.7138836772983115,0.6569069069069069
1768,0.6360069470838445,0.5641236048195402,0.7136960600375235,0.6569069069069069
1769,0.6360022413348417,0.5640994807295254,0.7136960600375235,0.6554054054054054
1770,0.6359987156231977,0.5640739457841746,0.7138836772983115,0.6576576576576577
1771,0.6359716633001442,0.5640413391274055,0.7133208255159474,0.6561561561561562
1772,0.6359760084395023,0.5640204502666419,0.7142589118198874,0.6576576576576577
1773,0.6359477277359922,0.5639881809949105,0.7135084427767354,0.6569069069069069
1774,0.6359442482673902,0.5639676054278365,0.7136960600375235,0.6554054054054054
1775,0.6359418511798972,0.5639434200662811,0.7142589118198874,0.6576576576576577
1776,0.6359153694513058,0.5639123177701454,0.7133208255159474,0.6561561561561562
1777,0.6359187059210025,0.5638922759162334,0.7142589118198874,0.6576576576576577
1778,0.6358911581091599,0.5638570194081073,0.7135084427767354,0.6561561561561562
